Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
67,3949.65671641791,2467.9552238806,11.283642501881,7.69542377227625,-75.9932147780935
46,3955.5,2503.5,8.52277426425341,7.02376916856849,45
1309,3988.00458365164,2093.8922841864,79.0033359210551,28.0296724709816,-1.39324079096502
74,3965.5,2388.5,16.7342772785692,6.93080341923186,66.8014094863518
175,3969.83428571429,2214.46857142857,18.6887647644621,12.2555578179429,-73.1010835668275
37,3968,1451,6.93080341923186,6.93080341923186,0
37,3969,2290,6.93080341923186,6.93080341923186,0
37,3972,2043,6.93080341923186,6.93080341923186,0
64,3976.859375,556.3125,10.8264079328445,7.70237961206203,60.0352600452981
70,3976.74285714286,993.971428571429,11.2191641319074,8.14583168672151,69.1769649601645
168,3982.51785714286,2477.6130952381,18.0184600187643,12.2933050066001,21.3277497163437
1998,4022.2047047047,2047.67867867868,106.871777614426,28.7198442847243,17.5051629263215
182,3986.19230769231,2511.8956043956,21.3556627795146,11.2117962312312,12.7238099062522
44,3980.5,516,7.96963935916498,7.12656149821769,0
551,3995.60254083485,2383.00907441016,52.3041131688516,15.3850783474629,-41.9165478254584
167,3984.34131736527,1051.31736526946,19.1065909538039,11.872476741041,-83.0512474431953
26205,4125.95355848121,2220.95371112383,320.02746115622,181.213225787215,-30.0316098687183
85,3986,8097.85882352941,11.2533488029064,9.83352174693005,71.8862955219889
37,3986,2255,6.93080341923186,6.93080341923186,0
54,3996,1765.22222222222,8.81917103688197,7.95977541714325,0
7501,4038.84002133049,452.016131182509,152.520097230277,73.8364022312303,79.465457877796
302,4006.23841059603,378.473509933775,24.7090349966878,15.8579473919822,14.7251707956041
139,4000.56115107914,527.115107913669,14.5074090641733,12.4155445981735,49.22684943629
37,4002,2259,6.93080341923186,6.93080341923186,0
151,4005.06622516556,990.993377483444,18.1128031467,10.8319020384677,85.8098400017876
306,4011.47385620915,1824.4477124183,29.3974867753961,14.1234434030061,57.775507262215
160,4012.025,2466.43125,25.9518914329298,8.47822933872941,-0.983740862353022
403,4014.81141439206,8107.81389578164,30.6566331770426,17.2558380764496,-5.42773559090379
54,4017,1705.22222222222,8.81917103688197,7.95977541714325,0
909,4033.13201320132,1487.9394939494,55.5975652605906,25.8885898841767,79.9007427238847
349,4030.69054441261,1730.30659025788,26.2868104512374,18.011879238262,46.2817219306009
44,4028.5,1391,7.96963935916498,7.12656149821769,0
322,4037.66770186335,1248.28571428571,26.6995260818196,17.0325564841455,-26.6367784441474
37,4029,1947,6.93080341923186,6.93080341923186,0
807,4045.90582403965,1653.11771995043,55.5292451973214,27.0566071075457,50.4382273913968
214,4034.47196261682,1557.79439252336,23.3406825274329,13.2310013313391,73.2286209370137
51,4035,987,9.03587620673996,7.26528139341417,90
120,4039.025,1215.31666666667,13.6455412837718,11.6182941359063,50.9373830449278
235,4043.65531914894,2329.48510638298,24.128834683167,13.4065672057198,-39.3494746002234
100,4046.27,1854.41,14.4422253937515,9.02401198706791,58.650447480611
981,4062.39347604485,1153.90519877676,40.0984141805729,32.862605612014,75.9211868684733
284,4060.24295774648,2363.13732394366,41.9087920101241,10.0423247056107,-50.3872865984771
61,4053.80327868852,1600.52459016393,9.91165361205404,7.97497365644756,87.521906920346
64,4055.5,362.5,11.7402441769042,7.12974987873581,-45
179,4062.05586592179,1033.68156424581,16.6301945933888,14.4688333419729,47.2655926816095
37,4058,1609,6.93080341923186,6.93080341923186,0
327,4068.22935779816,1836.38226299694,39.4489318881457,12.6883225927916,-49.720566254775
49,4064.65306122449,1920.34693877551,8.34135668177048,7.60853258862435,-45
19,4069.78947368421,2525.68421052632,13.8325842340109,2.0952307717809,2.65255480310519
182,4072.06593406593,1740.02747252747,19.9469046021788,12.5041746010497,43.3270412245451
3784,4106.39482029598,1374.3084038055,116.237411106419,49.0789714067512,51.3529013117436
37,4069,927,6.93080341923186,6.93080341923186,0
61,4069.80327868852,1422.47540983607,9.91165361205404,7.97497365644756,-87.521906920346
530,4083.04905660377,1552.54716981132,43.121359504665,20.406467978081,16.5475813164867
151,4075.66887417219,324.23178807947,14.2224810341302,13.8276622403986,76.6931208697873
318,4083.99685534591,1487.97798742138,22.9767360694563,18.472792925061,69.2142616755652
44,4078,1121.5,7.96963935916498,7.12656149821769,90
200,4086.885,1926.72,24.4747498085038,10.8382327193048,-7.79211341851312
256,4087.71484375,985.89453125,31.2081474997741,11.8211332956177,-62.0109428709335
121,4087.52066115702,1581.73553719008,14.3965935664554,10.9724465571027,41.7370913385294
197,4090.69543147208,1955.83248730964,19.9349479906217,12.8435089024009,65.7410442896128
37,4092,961,6.93080341923186,6.93080341923186,0
540,4104.31851851852,780.37962962963,29.2845776264944,24.6208865336774,38.5505913682427
338,4099.09763313609,1443.36390532544,27.4304692667833,16.5686718371171,-68.4120580677637
1761,4112.65928449744,2448.76547416241,56.2098681662151,41.7503811178477,-60.0958494539932
521,4111.88099808061,913.174664107486,35.6053256060839,19.9129026396022,6.68743528030139
251,4104.59362549801,16.4701195219124,33.9538934647204,10.9858578511062,82.3070941134954
7287,4134.34540963359,84.2607383010841,225.007197880147,54.4434633128445,78.5830534199204
129,4110.06976744186,1867.46511627907,16.4938280120943,10.1985943319787,2.33649000516577
337,4118.3471810089,1977.15133531157,32.0087261584539,14.2983287144662,7.81407234338932
88,4110.29545454545,1017.5,11.1286620302043,10.4257172962826,65.9634077943188
1883,4144.78863515666,1528.66224110462,61.7315441201239,48.6913661319231,4.27303174876735
204,4114.47058823529,329.838235294118,24.8268096672646,11.053388075641,80.2131570936971
55,4114,726,10.127669868716,7.08562351568728,-45
44,4117,1683.5,7.96963935916498,7.12656149821769,90
3,4116,2526,3.46410161513775,1.15470053837925,0
108,4121.06481481481,1276.62037037037,13.0055412362721,10.7789835792033,33.0247830625016
215,4123.71162790698,1663.84186046512,21.6605298511819,14.0112664503663,-21.8197977893285
142,4123.0985915493,1877.35915492958,17.0057760426492,11.2355134477409,-58.2664306042514
109,4123.94495412844,1574.16513761468,11.902252247482,11.8818685772302,-18.4349488229191
142,4126.25352112676,1734.73943661972,19.4120573378578,10.1678910605715,-47.6063892108077
187,4126.50267379679,263,24.2266273793796,10.4984932977448,87.8074505350083
99,4125.74747474747,1241.67676767677,14.4300515900159,8.884831273634,-77.6672540357508
220,4131.31818181818,225.7,26.9366853560324,11.2291825730441,57.5876200822756
527,4135.86717267552,2035.21252371917,37.4106053970295,19.9497986865189,63.9510286227561
37,4127,2205,6.93080341923186,6.93080341923186,0
368,4134.71195652174,1777.50815217391,26.5740589005859,18.0971080078802,-59.3349513967283
96,4132.90625,1992.67708333333,15.7877067588359,8.01702069677768,10.2810436560823
468,4147.0405982906,1610.23931623932,30.8129925835537,21.7666648910486,81.1821361201846
516,4152.23837209302,1970.79457364341,37.0366491024056,19.9162188116608,-21.0016137029959
120,4144.725,1760.90833333333,14.8911740722408,10.7133168053804,-7.36339075090645
91,4141.18681318681,1886.25274725275,14.8362609880744,8.00302843857967,85.6392148402879
297,4149.17171717172,1822.94949494949,28.0442368734252,14.3359674226743,-69.1668249200419
102,4147.6568627451,2092.61764705882,17.5252096338733,7.76220840153135,-18.5013334885656
37,4145,1897,6.93080341923186,6.93080341923186,0
49,4147.65306122449,1232.34693877551,8.34135668177048,7.60853258862435,-45
44,4150,1582.5,7.96963935916498,7.12656149821769,90
68,4151.80882352941,982.367647058824,10.054901851545,8.7309779110965,-70.1359981349988
4426,4220.06394035246,1426.94826028016,174.445188781407,50.5650700353427,27.2148013614636
278,4158.25539568345,1300.37769784173,28.7384214388433,12.9783082021175,79.387463259737
49,4156.65306122449,1766.34693877551,8.34135668177048,7.60853258862435,-45
511,4169.8904109589,2104.7553816047,33.6503316663754,21.3245829141757,56.578736868274
125,4160.664,1844.936,17.6884998347068,9.12007501417853,-72.8243504128271
2522,4204.63600317209,2441.26367961935,109.424577619865,43.9670668710881,-20.9954486741724
133,4162.63157894737,2498.38345864662,17.1645471613,10.4371513143082,88.9525914045455
37,4164,1340,6.93080341923186,6.93080341923186,0
231,4174.96536796537,1690.329004329,24.2784391545894,12.7340861449232,-48.6379174339677
166,4174.71084337349,887.734939759036,16.3780394292238,13.2415289646433,-11.304753837
2104,4193.69581749049,2376.31463878327,85.0113089286121,39.7192974973351,80.8874565957348
218,4177.04128440367,1200.26605504587,19.7069190549369,14.6696700327468,46.3354092999979
72,4175,1768.5,12.328828005938,7.5129517797231,90
57,4176.84210526316,163.368421052632,9.14826199936963,8.03839898575781,19.8289216545085
206,4182.64563106796,949.71359223301,23.0824203994384,13.5095518887569,-72.3962447937044
702,4196.95868945869,1990.349002849,53.8222454705358,23.7391809900298,6.41584070365516
74,4184.02702702703,1253.74324324324,10.9278473003757,8.77457457543475,-20.5578830971613
874,4203.8180778032,2048.78260869565,47.2320651446833,29.6417274687524,-7.85673890249928
37,4188,1189,6.93080341923186,6.93080341923186,0
1042,4214.95681381958,1538.8320537428,58.396133432041,33.7858272267119,20.7372619597757
129,4192.39534883721,2168.48062015504,19.4957917971912,8.91020638487271,86.0522658066946
925,4220.07243243243,2492.31891891892,64.3484169433113,20.294024308191,-7.25295142399195
626,4214.88178913738,736.281150159744,54.0330053307199,16.2976284799725,38.666174818624
739,4208.99323410013,1640.85926928281,37.0328774890491,27.225073323453,-15.0025371690378
1705,4219.80586510264,645.437536656892,71.5351886811217,32.7713504198535,52.6769424283818
114,4204.49122807018,1350.43859649123,13.6249672912655,11.0048046985635,-71.3311335885285
567,4215.42680776014,1701.00176366843,33.9484242471316,25.5946705007084,84.7192449666988
153,4214.3137254902,910.862745098039,19.3909007866316,10.9711043762743,23.3453515445945
117,4213.64102564103,1071.63247863248,16.5932826623571,9.12003621080476,69.7425583116191
339,4225.46902654867,947.451327433628,26.2796674681592,16.6877849330401,2.44224673708138
2328,4275.33075601375,2149.52920962199,105.39271888849,32.0868522586713,-3.30719930904693
137,4232.95620437956,508.78102189781,20.2612220290574,9.03487738538547,69.1054212357283
152,4236.49342105263,1480.99342105263,17.6057625398933,11.1999664784886,70.2079486329558
83,4236.8313253012,2055.09638554217,11.3078158691598,9.47175685904973,59.440236961974
44,4238.5,709,7.96963935916498,7.12656149821769,0
407,4254.2285012285,2035.69287469287,31.5944803416373,17.5448263618477,12.7722775458795
124,4246.79032258064,887.596774193548,17.7038091191649,9.22836524264403,-60.3523317657025
51,4247,423,9.03587620673996,7.26528139341417,90
44,4248,1272.5,7.96963935916498,7.12656149821769,90
189,4257,975.94708994709,21.4503588093055,12.0240615481462,12.744463689804
115,4255.46086956522,2479.73913043478,17.1304098386287,8.81686804371306,30.0601598977565
65,4253.33846153846,1346.61538461538,10.1517428468038,8.24395940548414,-10.4632699653387
177,4255.42372881356,1369.92655367232,21.3039437545113,10.8984472892128,70.9723076893264
85,4255.16470588235,1450.83529411765,10.8938974271563,10.1479255100174,45
570,4262.97543859649,2081.6,32.9014355470115,24.108081030138,-58.8962845183506
2023,4305.58774097874,893.253583786456,113.040538624717,28.1765807954434,24.0842534705609
179,4267.45810055866,2006.86033519553,17.4657274652503,13.5795188892577,-23.4303253209426
9,4266,2526,10.3923048454133,1.15470053837925,0
107,4268.64485981308,2376.69158878505,15.0517633492689,9.34545715342561,-58.8340265078258
406,4276.19950738916,1725.66009852217,28.2056982625024,19.7663487456502,-8.3120680486038
294,4279.81292517007,1955.57142857143,34.2620186064657,11.9079396663519,9.18246794279735
163,4272.04294478528,2175.31288343558,18.2098242077725,11.6081522141471,1.74934146551593
268,4275.21268656716,2431.36567164179,28.7392292504278,12.9549332998805,24.2486410106831
270,4274.6,589.877777777778,28.8976522626091,12.8187079675073,50.8676260771247
44,4269.5,2502,7.96963935916498,7.12656149821769,0
37,4276,858,6.93080341923186,6.93080341923186,0
877,4290.42987457241,1334.14139110604,38.5319884869389,32.1582965660995,33.4988790265095
143,4281.38461538462,961.958041958042,15.8753394625228,11.5725344567545,41.0220741360444
396,4292.94191919192,2065.9696969697,36.1880232530273,14.6933202548336,-11.6151596674245
258,4286.95348837209,1243.67054263566,29.5338991340578,11.9854884239553,58.7462211994809
625,4300.2,1586.7264,35.1185928165286,29.615127787898,-68.0878453719847
67,4286.4328358209,2380.61194029851,9.84703017383685,8.89726588271025,70.2132447494555
404,4293.70297029703,1365.76485148515,28.9562796950194,19.0996146166264,63.3458019233514
111,4289.83783783784,53.2792792792793,16.0903576802549,9.31380745528001,-85.7615444463566
286,4291.44755244755,19.1748251748252,32.5008461098777,11.8974331319335,87.613156926985
105,4294.08571428571,1390.64761904762,14.6648969145113,9.58065086771846,22.0840681270707
44,4296.5,1100,7.96963935916498,7.12656149821769,0
46,4296.5,2195.5,8.52277426425341,7.02376916856849,45
561,4306.23529411765,2004.51693404635,43.3655089601226,19.1774800971448,58.2776526327067
119,4301.84033613445,814.697478991597,13.9875036619432,10.9744403708375,10.1185508596323
201,4302.58208955224,1685.97512437811,17.5719035240602,15.2363155832816,63.8241251725911
110,4298.63636363636,1706.5,16.4158090838919,8.65182029924097,90
90,4302.97777777778,364.766666666667,14.7212771258699,7.97805940577698,35.5864679769929
294,4311.47959183673,930.768707482993,31.9599795072304,14.0236618879361,17.2792085333533
682,4313.65542521994,2364.54398826979,34.2182346371936,28.3314230387255,12.7648190779323
37,4306,1389,6.93080341923186,6.93080341923186,0
164,4310.65853658537,1225.98780487805,15.0280533299559,14.7344048230512,-63.9778534650479
67,4310.65671641791,539.567164179104,11.5843556764332,7.55110313796148,42.4564475728265
232,4315.89655172414,1069.2974137931,26.6798575530943,11.9173815975326,34.5437594117952
54,4310.22222222222,1515,8.81917103688197,7.95977541714325,90
294,4325.6768707483,759.874149659864,41.3365172230021,10.6806279648239,13.2737213005907
54,4318,531.777777777778,8.81917103688197,7.95977541714325,0
158,4320.62658227848,1389,17.8542742316359,11.4001887300453,61.4917293386522
49,4319.65306122449,791.65306122449,8.34135668177048,7.60853258862435,45
69,4320,2308,9.40859921191432,9.40859921191432,0
685,4342.62335766423,2500.28905109489,50.7723153750007,18.7769072096754,7.55152849924708
1085,4344.66728110599,1959.33732718894,65.8041709941758,25.6499868853601,41.9250231965277
157,4329.77707006369,1053.77707006369,14.9635083366494,13.795515703769,-57.5674427535405
502,4332.81075697211,493.256972111554,49.4382639927674,14.1877963400621,77.6302204361196
170,4333.18235294118,1903.67058823529,17.6381380379106,13.2727203753961,-9.11306717271789
506,4343.80039525692,2149.65217391304,31.9918303636179,29.4993744671504,-81.2362109968534
310,4340.11612903226,2007.13225806452,25.5146845859788,19.1859562972123,33.1322756680505
336,4340.48511904762,1335.25595238095,24.6939117978068,18.0638270651613,52.9856248329968
226,4339.97787610619,842.504424778761,20.3561020628339,15.1033320693881,-67.3657332171866
65,4336.84615384615,122.8,9.59321246584981,8.73294892192965,37.7382001588558
168,4340.30952380952,1223.67857142857,15.9596455721343,14.5080916922152,41.3340078067088
44,4339.5,744,7.96963935916498,7.12656149821769,0
117,4341.35042735043,798.059829059829,17.6514272002531,8.76930913930226,76.3153253148891
203,4347.36945812808,2337.60591133005,18.6588741404457,14.2998109622243,26.5819908431906
1377,4363.02541757444,2094.84386347131,48.5239027075005,41.099900953743,37.7297796488953
344,4349.20348837209,921.130813953488,27.9298105356411,16.1398030497312,84.3620269172629
720,4357.04305555556,1836.79305555556,39.2414825689273,26.8926270838606,-75.7686703032534
655,4363.84732824427,1178.45496183206,49.9577636385229,19.6714404156675,39.4750280157911
